/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_fr_bad_0/,38
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_fr_bad_2/,44
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009-_Training_hoher_B_lle_mit_Airbodies_catch_f_cm_np1_fr_bad_3/,46
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009_-_Hohe_B_lle_catch_f_cm_np1_ba_med_0/,61
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009_-_Hohe_B_lle_catch_f_cm_np1_ba_med_1/,58
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009_-_Hohe_B_lle_catch_f_cm_np1_ba_med_2/,48
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0/,40
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_1/,33
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2/,46
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_3/,46
/users/htd/beegfs/DATA/HMDB51/frame/chew/#2_Gum_chew_h_nm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/chew/#2_Gum_chew_h_nm_np1_fr_med_2/,125
/users/htd/beegfs/DATA/HMDB51/frame/chew/AMADEUS_chew_h_nm_np1_fr_goo_7/,108
/users/htd/beegfs/DATA/HMDB51/frame/chew/Big_League_Chew_chew_h_nm_np1_fr_goo_0/,156
/users/htd/beegfs/DATA/HMDB51/frame/chew/Big_League_Chew_chew_h_nm_np1_fr_goo_1/,158
/users/htd/beegfs/DATA/HMDB51/frame/chew/Big_League_Chew_chew_h_nm_np1_fr_goo_2/,180
/users/htd/beegfs/DATA/HMDB51/frame/chew/Blowing_Bubbles!_chew_h_nm_np1_fr_goo_2/,150
/users/htd/beegfs/DATA/HMDB51/frame/chew/Blowing_Bubbles!_chew_h_nm_np1_fr_med_1/,116
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_Blowing_Bubble_Gum_chew_h_nm_np1_fr_bad_0/,113
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_Blowing_Bubble_Gum_chew_h_nm_np1_fr_bad_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_Blowing_Bubble_Gum_chew_h_nm_np1_fr_bad_2/,114
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_gum!_XD_chew_h_cm_np1_fr_bad_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_gum!_XD_chew_h_cm_np1_fr_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_gum!_XD_chew_h_cm_np1_fr_med_1/,110
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Bubbles_chew_h_cm_np1_fr_bad_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Bubbles_chew_h_cm_np1_fr_bad_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Bubbles_chew_h_cm_np1_fr_bad_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Wigger_chew_h_nm_np1_fr_goo_0/,85
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Wigger_chew_h_nm_np1_fr_goo_1/,72
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Wigger_chew_h_nm_np1_fr_med_2/,57
/users/htd/beegfs/DATA/HMDB51/frame/chew/Double_bubble_in_one_big_bubble_-D_chew_h_cm_np1_fr_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/chew/Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_1/,82
/users/htd/beegfs/DATA/HMDB51/frame/chew/Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2/,87
/users/htd/beegfs/DATA/HMDB51/frame/chew/Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0/,72
/users/htd/beegfs/DATA/HMDB51/frame/chew/Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_1/,128
/users/htd/beegfs/DATA/HMDB51/frame/chew/Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2/,118
/users/htd/beegfs/DATA/HMDB51/frame/chew/Duble_Bubble_Gum_chew_h_cm_np1_fr_bad_0/,153
/users/htd/beegfs/DATA/HMDB51/frame/chew/Duble_Bubble_Gum_chew_h_cm_np1_fr_bad_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Duble_Bubble_Gum_chew_h_cm_np1_fr_bad_2/,101
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np1_fr_med_0/,102
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np1_fr_med_1/,126
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np1_fr_med_2/,130
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np2_fr_med_4/,146
/users/htd/beegfs/DATA/HMDB51/frame/chew/Gum_Chewing_Girl_chew_h_nm_np1_fr_med_0/,86
/users/htd/beegfs/DATA/HMDB51/frame/chew/Gum_Chewing_Girl_chew_h_nm_np1_fr_med_1/,97
/users/htd/beegfs/DATA/HMDB51/frame/chew/Gum_Chewing_Girl_chew_h_nm_np1_fr_med_2/,91
/users/htd/beegfs/DATA/HMDB51/frame/chew/Kaugummiblase_1_chew_h_cm_np1_le_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Kaugummiblase_1_chew_h_cm_np1_le_med_1/,84
/users/htd/beegfs/DATA/HMDB51/frame/chew/Kaugummiblase_1_chew_h_cm_np1_le_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/LittleChildren_chew_h_nm_np1_fr_goo_7/,80
/users/htd/beegfs/DATA/HMDB51/frame/chew/Massive_Bubble_Gum_Bubble_chew_h_nm_np1_le_goo_0/,100
/users/htd/beegfs/DATA/HMDB51/frame/chew/Massive_Bubble_Gum_Bubble_chew_h_nm_np1_le_goo_1/,89
/users/htd/beegfs/DATA/HMDB51/frame/chew/Massive_Bubble_Gum_Bubble_chew_h_nm_np1_le_goo_2/,87
/users/htd/beegfs/DATA/HMDB51/frame/chew/Mr__Bubblegum_chew_h_nm_np1_fr_med_0/,88
/users/htd/beegfs/DATA/HMDB51/frame/chew/Mr__Bubblegum_chew_h_nm_np1_fr_med_1/,96
/users/htd/beegfs/DATA/HMDB51/frame/chew/Mr__Bubblegum_chew_h_nm_np1_fr_med_2/,104
/users/htd/beegfs/DATA/HMDB51/frame/chew/Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_0/,108
/users/htd/beegfs/DATA/HMDB51/frame/chew/Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2/,89
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sexy_girl_on_the_bed_teasing_chew_u_nm_np1_fr_med_0/,95
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sexy_girl_on_the_bed_teasing_chew_u_nm_np1_fr_med_1/,128
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sexy_girl_on_the_bed_teasing_chew_u_nm_np1_fr_med_2/,112
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_0/,91
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_1/,110
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2/,124
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_fr_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_fr_goo_2/,92
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_fr_goo_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/chew/TheLittleShopofHorrors_chew_u_nm_np1_fr_med_8/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Wanda_Su_and_niece__T__blowing_bubbles_chew_u_nm_np2_fr_med_2/,131
/users/htd/beegfs/DATA/HMDB51/frame/chew/Wanda_Su_and_niece__T__blowing_bubbles_chew_u_nm_np2_le_med_3/,84
/users/htd/beegfs/DATA/HMDB51/frame/chew/WeddingCrashers_chew_h_nm_np1_fr_goo_6/,52
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_bubble_gum_chew_h_cm_np1_ri_bad_2/,115
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_bubble_gum_chew_h_cm_np1_ri_med_0/,123
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_gum_2_chew_h_cm_np1_fr_med_0/,89
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_gum_2_chew_h_cm_np1_fr_med_1/,129
/users/htd/beegfs/DATA/HMDB51/frame/chew/lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_cm_np1_le_med_1/,95
/users/htd/beegfs/DATA/HMDB51/frame/chew/lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/prideandprejudice1_chew_u_nm_np1_fr_goo_6/,75
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_fr_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_fr_goo_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_le_goo_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_le_goo_4/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/A_Round_of_Applause_clap_u_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/A_Round_of_Applause_clap_u_cm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Applauding_Abby_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Applauding_Abby_clap_u_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Boom_Snap_Clap_clap_u_nm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/Boom_Snap_Clap_clap_u_nm_np1_fr_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_2/,53
/users/htd/beegfs/DATA/HMDB51/frame/clap/Clap_Hands_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Clap_Hands_clap_u_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Clap_Hands_clap_u_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_med_5/,48
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2/,40
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_3/,33
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4/,48
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_8/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1/,68
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_cm_np1_fr_med_43/,43
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_cm_np1_le_med_0/,85
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_cm_np1_ri_goo_1/,52
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_nm_np1_fr_goo_87/,64
/users/htd/beegfs/DATA/HMDB51/frame/clap/Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Glory_clap_h_nm_np1_fr_med_52/,131
/users/htd/beegfs/DATA/HMDB51/frame/clap/Glory_clap_u_nm_np2_fr_goo_51/,88
/users/htd/beegfs/DATA/HMDB51/frame/clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0/,54
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4/,45
/users/htd/beegfs/DATA/HMDB51/frame/clap/My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/NotAnotherTeenMovieslowclap_clap_u_cm_np1_fr_med_1/,94
/users/htd/beegfs/DATA/HMDB51/frame/clap/NotAnotherTeenMovieslowclap_clap_u_cm_np5_fr_med_3/,101
/users/htd/beegfs/DATA/HMDB51/frame/clap/NotAnotherTeenMovieslowclap_clap_u_nm_np1_fr_med_0/,112
/users/htd/beegfs/DATA/HMDB51/frame/clap/RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/SnakesonaPlaneSlowClap_clap_u_cm_np2_fr_med_0/,164
/users/htd/beegfs/DATA/HMDB51/frame/clap/Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_4/,81
/users/htd/beegfs/DATA/HMDB51/frame/clap/Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62/,54
/users/htd/beegfs/DATA/HMDB51/frame/clap/Wendy_playing_wii_fit_with_clapping_hands_clap_f_cm_np1_le_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_1/,47
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_1/,42
/users/htd/beegfs/DATA/HMDB51/frame/clap/boomsnapclap!_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boomsnapclap!_clap_u_nm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/boomsnapclap!_clap_u_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/slowclap_clap_u_nm_np1_fr_goo_0/,267
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/AgentCodyBanks_climb_stairs_f_cm_np1_fr_med_9/,66
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/BATMAN_BEGINS_climb_stairs_f_cm_np1_ba_bad_15/,48
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/BIG_FISH_climb_stairs_f_nm_np1_fr_med_1/,103
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Bruno_Walks_up_Stairs_-_Chicago_Dog_Training_-_We_can_teach_ANYTHING_to_a_dog!!!!_climb_stairs_f_cm_np1_fr_med_1/,87
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Bruno_Walks_up_Stairs_-_Chicago_Dog_Training_-_We_can_teach_ANYTHING_to_a_dog!!!!_climb_stairs_f_cm_np1_fr_med_2/,88
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Dummer_Junge_kann_nicht_Treppen_steigen_climb_stairs_f_cm_np1_fr_bad_0/,50
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Empire_State_Building_Run-Up_climb_stairs_f_cm_np2_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Fellowship_6_climb_stairs_f_cm_np1_ba_med_3/,124
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4/,92
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Finding_Forrester_1_climb_stairs_u_cm_np1_fr_med_7/,143
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_4/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_5/,45
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_7/,47
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_9/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_fr_med_8/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np3_ba_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np3_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np3_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/How_to_Exercise_Outdoors_-_Outdoor_Step_Running_Exercises_climb_stairs_f_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/How_to_Exercise_Outdoors_-_Outdoor_Step_Running_Exercises_climb_stairs_f_nm_np1_fr_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_4/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Intense_Cardio_Session-_Stairs_climb_stairs_f_cm_np1_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Intense_Cardio_Session-_Stairs_climb_stairs_f_cm_np1_ba_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Just_Say_NO_to_AQUA_DOTS!_climb_stairs_l_nm_np1_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Outdoor_Agility_Training_-_Outdoor_Stair_Run_Drill_for_Agility_climb_stairs_f_cm_np1_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Outdoor_Agility_Training_-_Outdoor_Stair_Run_Drill_for_Agility_climb_stairs_f_cm_np1_ba_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Outdoor_Agility_Training_-_Outdoor_Stair_Run_Drill_for_Agility_climb_stairs_f_cm_np1_ba_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6/,102
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_0/,76
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2/,76
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Stadium_Plyometric_Workout_climb_stairs_l_cm_np1_ba_med_3/,35
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Stadium_Plyometric_Workout_climb_stairs_l_cm_np1_ba_med_4/,36
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Stadium_Plyometric_Workout_climb_stairs_l_cm_np1_ri_med_0/,37
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Stadium_Plyometric_Workout_climb_stairs_l_cm_np1_ri_med_2/,44
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Stairs_to_Perpetual_Youth_and_Longevity___Taishan_(Mount_Tai)_climb_stairs_f_cm_np1_fr_med_1/,94
