/users/htd/beegfs/DATA/HMDB51/frame/catch/Torwarttraining_catch_u_cm_np1_ri_med_0/,36
/users/htd/beegfs/DATA/HMDB51/frame/catch/Torwarttraining_catch_u_cm_np1_ri_med_1/,40
/users/htd/beegfs/DATA/HMDB51/frame/catch/Torwarttraining_catch_u_cm_np1_ri_med_2/,33
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009_-_Hohe_B_lle_catch_f_cm_np1_ba_med_0/,61
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009_-_Hohe_B_lle_catch_f_cm_np1_ba_med_1/,58
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de-Camp_2009_-_Hohe_B_lle_catch_f_cm_np1_ba_med_2/,48
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0/,40
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_1/,33
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2/,46
/users/htd/beegfs/DATA/HMDB51/frame/catch/torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_3/,46
/users/htd/beegfs/DATA/HMDB51/frame/chew/AMADEUS_chew_h_nm_np1_fr_goo_7/,108
/users/htd/beegfs/DATA/HMDB51/frame/chew/Big_League_Chew_chew_h_nm_np1_fr_goo_0/,156
/users/htd/beegfs/DATA/HMDB51/frame/chew/Big_League_Chew_chew_h_nm_np1_fr_goo_1/,158
/users/htd/beegfs/DATA/HMDB51/frame/chew/Big_League_Chew_chew_h_nm_np1_fr_goo_2/,180
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_Gum_Club_2_chew_h_nm_np2_fr_med_1/,82
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_blowing_3!_chew_h_nm_np1_le_bad_0/,88
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_blowing_3!_chew_h_nm_np1_le_bad_1/,99
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_blowing_3!_chew_h_nm_np1_le_bad_2/,108
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_gum!_XD_chew_h_cm_np1_fr_bad_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_gum!_XD_chew_h_cm_np1_fr_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubble_gum!_XD_chew_h_cm_np1_fr_med_1/,110
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Bubbles_chew_h_cm_np1_fr_bad_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Bubbles_chew_h_cm_np1_fr_bad_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Bubblegum_Bubbles_chew_h_cm_np1_fr_bad_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Chewing_Gum_chew_h_nm_np1_fr_med_0/,66
/users/htd/beegfs/DATA/HMDB51/frame/chew/Chewing_Gum_chew_h_nm_np1_fr_med_1/,75
/users/htd/beegfs/DATA/HMDB51/frame/chew/Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0/,72
/users/htd/beegfs/DATA/HMDB51/frame/chew/Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_1/,128
/users/htd/beegfs/DATA/HMDB51/frame/chew/Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2/,118
/users/htd/beegfs/DATA/HMDB51/frame/chew/Duble_Bubble_Gum_chew_h_cm_np1_fr_bad_0/,153
/users/htd/beegfs/DATA/HMDB51/frame/chew/Duble_Bubble_Gum_chew_h_cm_np1_fr_bad_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Duble_Bubble_Gum_chew_h_cm_np1_fr_bad_2/,101
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np1_fr_med_1/,126
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np1_fr_med_2/,130
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np2_fr_med_3/,96
/users/htd/beegfs/DATA/HMDB51/frame/chew/Fun_Chewing_Gum!_chew_h_nm_np2_fr_med_4/,146
/users/htd/beegfs/DATA/HMDB51/frame/chew/Gum_Chewing_Girl_chew_h_nm_np1_fr_med_0/,86
/users/htd/beegfs/DATA/HMDB51/frame/chew/Gum_Chewing_Girl_chew_h_nm_np1_fr_med_1/,97
/users/htd/beegfs/DATA/HMDB51/frame/chew/Gum_Chewing_Girl_chew_h_nm_np1_fr_med_2/,91
/users/htd/beegfs/DATA/HMDB51/frame/chew/How_to_Do_Basic_Mime_Skills_-_How_to_Mime_Chewing_Gum_chew_h_cm_np1_fr_med_0/,88
/users/htd/beegfs/DATA/HMDB51/frame/chew/How_to_Do_Basic_Mime_Skills_-_How_to_Mime_Chewing_Gum_chew_h_cm_np1_fr_med_1/,91
/users/htd/beegfs/DATA/HMDB51/frame/chew/How_to_Do_Basic_Mime_Skills_-_How_to_Mime_Chewing_Gum_chew_h_cm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/LittleChildren_chew_h_nm_np1_fr_goo_7/,80
/users/htd/beegfs/DATA/HMDB51/frame/chew/Loud_Chewing_chew_u_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/chew/Loud_Chewing_chew_u_cm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Massive_Bubble_Gum_Bubble_chew_h_nm_np1_le_goo_0/,100
/users/htd/beegfs/DATA/HMDB51/frame/chew/Massive_Bubble_Gum_Bubble_chew_h_nm_np1_le_goo_1/,89
/users/htd/beegfs/DATA/HMDB51/frame/chew/Massive_Bubble_Gum_Bubble_chew_h_nm_np1_le_goo_2/,87
/users/htd/beegfs/DATA/HMDB51/frame/chew/Me_chewing_hubba_bubba_bubble_gum_chew_h_nm_np1_fr_bad_0/,84
/users/htd/beegfs/DATA/HMDB51/frame/chew/Me_chewing_hubba_bubba_bubble_gum_chew_h_nm_np1_fr_bad_1/,117
/users/htd/beegfs/DATA/HMDB51/frame/chew/Me_chewing_hubba_bubba_bubble_gum_chew_h_nm_np1_fr_bad_2/,92
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sexy_girl_on_the_bed_teasing_chew_u_nm_np1_fr_med_0/,95
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sexy_girl_on_the_bed_teasing_chew_u_nm_np1_fr_med_1/,128
/users/htd/beegfs/DATA/HMDB51/frame/chew/Sexy_girl_on_the_bed_teasing_chew_u_nm_np1_fr_med_2/,112
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_fr_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_fr_goo_2/,92
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_fr_goo_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/chew/Tara_Bush_blowing_bubbles_5_chew_h_nm_np1_le_goo_1/,90
/users/htd/beegfs/DATA/HMDB51/frame/chew/TheBoondockSaints_chew_h_nm_np1_fr_goo_48/,72
/users/htd/beegfs/DATA/HMDB51/frame/chew/TheBoondockSaints_chew_u_cm_np1_le_med_35/,77
/users/htd/beegfs/DATA/HMDB51/frame/chew/TheBoondockSaints_chew_u_nm_np1_fr_med_46/,73
/users/htd/beegfs/DATA/HMDB51/frame/chew/TheLittleShopofHorrors_chew_u_nm_np1_fr_med_8/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/Vid_Request-_Me_Blowing_Bubbles_-P_chew_h_nm_np1_fr_med_0/,93
/users/htd/beegfs/DATA/HMDB51/frame/chew/Vid_Request-_Me_Blowing_Bubbles_-P_chew_h_nm_np1_fr_med_2/,138
/users/htd/beegfs/DATA/HMDB51/frame/chew/WeddingCrashers_chew_h_nm_np1_fr_goo_6/,52
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_bubble_gum_chew_h_cm_np1_ri_bad_2/,115
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_bubble_gum_chew_h_cm_np1_ri_med_0/,123
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_bubble_gum_chew_h_cm_np1_ri_med_1/,114
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_gum_1_chew_h_nm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_gum_1_chew_h_nm_np1_fr_goo_1/,133
/users/htd/beegfs/DATA/HMDB51/frame/chew/chewing_gum_1_chew_h_nm_np1_fr_goo_2/,118
/users/htd/beegfs/DATA/HMDB51/frame/chew/cotton_candy_bubble_gum_chew_h_nm_np1_fr_med_0/,127
/users/htd/beegfs/DATA/HMDB51/frame/chew/cotton_candy_bubble_gum_chew_h_nm_np1_fr_med_2/,119
/users/htd/beegfs/DATA/HMDB51/frame/chew/lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_cm_np1_le_med_1/,95
/users/htd/beegfs/DATA/HMDB51/frame/chew/lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/chew/prideandprejudice1_chew_u_nm_np1_fr_goo_6/,75
/users/htd/beegfs/DATA/HMDB51/frame/chew/random_gum_chewing_chew_h_cm_np1_fr_med_0/,68
/users/htd/beegfs/DATA/HMDB51/frame/chew/random_gum_chewing_chew_h_nm_np1_fr_med_1/,89
/users/htd/beegfs/DATA/HMDB51/frame/chew/random_gum_chewing_chew_h_nm_np1_fr_med_2/,118
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_fr_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_fr_goo_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_le_goo_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/#20_Rhythm_clap_u_nm_np1_le_goo_4/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Aishwarya_Rai_Burns_David_Letterman_in_his_own_show_clap_u_cm_np1_fr_bad_1/,55
/users/htd/beegfs/DATA/HMDB51/frame/clap/Alex_applauding_himself_clap_u_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Alex_applauding_himself_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Applauding_Abby_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_bad_10/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2/,40
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4/,48
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1/,68
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np2_fr_bad_11/,53
/users/htd/beegfs/DATA/HMDB51/frame/clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np2_fr_med_7/,38
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_cm_np1_fr_med_43/,43
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_cm_np1_le_med_0/,85
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_cm_np1_ri_goo_1/,52
/users/htd/beegfs/DATA/HMDB51/frame/clap/Faith_Rewarded_clap_u_nm_np1_fr_goo_87/,64
/users/htd/beegfs/DATA/HMDB51/frame/clap/Finding_Forrester_3_clap_u_nm_np1_ri_med_0/,53
/users/htd/beegfs/DATA/HMDB51/frame/clap/Glory_clap_u_nm_np2_fr_goo_51/,88
/users/htd/beegfs/DATA/HMDB51/frame/clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0/,54
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4/,45
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_med_5/,44
/users/htd/beegfs/DATA/HMDB51/frame/clap/Martin_klatscht_in_die_h_nde_und_FURZT_clap_u_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/Return_of_the_King_12_clap_u_nm_np1_fr_goo_4/,70
/users/htd/beegfs/DATA/HMDB51/frame/clap/Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/Standing_clap_f_cm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/Standing_clap_f_cm_np1_fr_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_cm_np1_fr_bad_16/,43
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_cm_np1_fr_bad_7/,25
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_cm_np1_fr_med_15/,58
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_cm_np1_fr_med_4/,33
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_cm_np2_fr_bad_18/,57
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_cm_np2_fr_med_17/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_bad_19/,59
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_bad_20/,35
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_bad_25/,79
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_bad_29/,25
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_bad_5/,53
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_med_10/,54
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_med_2/,24
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_med_24/,26
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np1_fr_med_30/,70
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np2_fr_bad_26/,74
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np2_fr_med_23/,29
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np2_fr_med_8/,64
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np2_fr_med_9/,36
/users/htd/beegfs/DATA/HMDB51/frame/clap/The_Slow_Clap_clap_u_nm_np3_fr_med_11/,48
/users/htd/beegfs/DATA/HMDB51/frame/clap/Theslowclap1_clap_f_cm_np1_fr_med_0/,71
/users/htd/beegfs/DATA/HMDB51/frame/clap/Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62/,54
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_1/,47
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boom-snap-clap_clap_u_nm_np1_fr_med_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boomsnapclap!_clap_u_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/clap/boomsnapclap!_clap_u_nm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/clap/boomsnapclap!_clap_u_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/AgentCodyBanks_climb_stairs_f_cm_np1_fr_med_9/,66
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/BATMAN_BEGINS_climb_stairs_f_cm_np1_ba_bad_15/,48
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Baddest_Fight_Scenes_EVER!_-_Kill_Bill__Vol___1_-_vs__Crazy_88_s_climb_stairs_f_nm_np1_fr_med_3/,131
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Beginner_Boxing_Lessons_-_Using_Stairs_for_Boxing_Training_climb_stairs_l_cm_np1_ba_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Beginner_Boxing_Lessons_-_Using_Stairs_for_Boxing_Training_climb_stairs_l_cm_np1_ba_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Beginner_Boxing_Lessons_-_Using_Stairs_for_Boxing_Training_climb_stairs_l_cm_np1_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ba_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ba_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_4/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Dummer_Junge_kann_nicht_Treppen_steigen_climb_stairs_f_cm_np1_fr_bad_0/,50
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0/,174
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_4/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_5/,45
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_6/,68
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_ba_med_9/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np1_fr_med_8/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np2_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np3_ba_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np3_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/H_I_I_T__Swamis_stairs_with_Max_Wettstein_featuring_Donna_Wettstein_climb_stairs_f_cm_np3_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/How_to_walk_in_high_heels_stilettos_up_and_down_stairs_climb_stairs_l_cm_np2_ri_med_0/,94
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_4/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Increase_stride_length_by_running_stairs__working_step_over_action_speed_development_climb_stairs_f_cm_np1_le_med_0/,74
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Increase_stride_length_by_running_stairs__working_step_over_action_speed_development_climb_stairs_f_cm_np1_le_med_1/,74
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Increase_stride_length_by_running_stairs__working_step_over_action_speed_development_climb_stairs_f_cm_np1_le_med_2/,75
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Just_Say_NO_to_AQUA_DOTS!_climb_stairs_l_nm_np1_ba_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_f_cm_np2_fr_med_5/,78
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_f_nm_np1_ba_med_0/,89
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_f_nm_np2_ba_med_3/,56
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_f_nm_np2_fr_med_4/,75
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_f_nm_np3_ba_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_f_nm_np3_ba_med_7/,77
/users/htd/beegfs/DATA/HMDB51/frame/climb_stairs/Piano_stairs__-_TheFunTheory_com_-_Rolighetsteorin_se_climb_stairs_l_cm_np1_ba_med_8/,66
